LATITUDE,LONGITUDE,ACQ_DATE
47.0989,37.5918,2006-10-06
47.3491,37.7525,2006-10-06
47.1584,37.567,2006-10-06
48.1689,37.7055,2006-10-06
48.8247,37.744,2006-10-06
47.0955,37.5858,2006-10-06
47.162,37.5342,2006-10-06
48.5516,37.5369,2006-10-06
51.7299,26.8668,2006-10-07
49.8861,30.9607,2006-10-07
50.067,31.7077,2006-10-07
50.2498,32.0551,2006-10-07
46.9272,37.0481,2006-10-07
46.9289,37.063,2006-10-07
50.6692,31.5042,2006-10-07
46.4494,34.5732,2006-10-07
46.5147,34.5392,2006-10-07
46.5128,34.5327,2006-10-07
45.8322,33.7536,2006-10-07
47.3559,37.754,2006-10-07
46.3832,34.6916,2006-10-07
49.8962,31.684,2006-10-08
49.8832,31.6857,2006-10-08
48.7429,26.6033,2006-10-08
50.7197,31.2879,2006-10-08
50.7182,31.2647,2006-10-08
50.7201,31.2953,2006-10-08
50.3566,32.1443,2006-10-08
47.8304,32.1683,2006-10-08
49.9577,24.5394,2006-10-08
49.8371,24.5866,2006-10-08
49.8353,24.5716,2006-10-08
50.7913,31.6258,2006-10-08
49.7168,30.1556,2006-10-08
47.8208,32.1741,2006-10-08
50.6306,31.5007,2006-10-08
50.6325,31.532,2006-10-08
48.4882,34.9705,2006-10-08
47.8648,33.4375,2006-10-08
47.8649,33.4302,2006-10-08
49.6326,31.1343,2006-10-08
50.1999,31.7056,2006-10-08
50.1119,26.9848,2006-10-08
46.9005,33.1674,2006-10-08
46.7053,33.2771,2006-10-08
46.7127,33.2676,2006-10-08
50.718,31.2573,2006-10-08
50.6344,31.5086,2006-10-08
46.4142,34.3915,2006-10-09
47.8628,33.3893,2006-10-09
48.2535,34.9152,2006-10-09
46.8499,33.3771,2006-10-09
48.4868,34.9762,2006-10-09
46.9048,33.3806,2006-10-09
46.4166,34.4053,2006-10-09
48.5345,37.1516,2006-10-09
46.4483,33.6765,2006-10-09
46.4457,33.6824,2006-10-09
48.6008,36.6278,2006-10-09
48.5237,37.1409,2006-10-09
48.3441,36.8392,2006-10-09
45.805,33.6297,2006-10-09
46.4074,34.4086,2006-10-09
47.3953,36.2957,2006-10-09
49.402,38.5363,2006-10-09
47.3972,36.3087,2006-10-09
48.6388,37.0981,2006-10-09
49.2192,34.4825,2006-10-09
49.3761,37.508,2006-10-09
49.3742,37.4938,2006-10-09
48.1616,30.6022,2006-10-09
48.4701,31.1583,2006-10-09
45.7955,33.6331,2006-10-09
48.1652,30.6202,2006-10-09
49.4684,37.9366,2006-10-09
48.7085,33.7559,2006-10-09
48.7061,33.7418,2006-10-09
45.8351,33.743,2006-10-09
47.872,33.3868,2006-10-09
49.1642,39.5702,2006-10-09
49.3854,38.8402,2006-10-09
48.5326,37.1381,2006-10-09
49.09,39.8537,2006-10-09
46.8963,33.1624,2006-10-09
50.0498,31.6308,2006-10-09
50.0516,31.6148,2006-10-09
49.0868,39.8704,2006-10-09
49.0836,39.8871,2006-10-09
48.7305,37.5652,2006-10-09
48.4068,36.1349,2006-10-09
50.0477,31.6234,2006-10-09
49.4933,36.7464,2006-10-09
48.5287,37.1405,2006-10-09
48.9349,36.6752,2006-10-09
49.1755,36.2245,2006-10-09
49.9126,37.7769,2006-10-09
49.9151,37.7624,2006-10-09
48.5244,36.4763,2006-10-09
48.5775,36.3442,2006-10-09
48.5164,34.6339,2006-10-09
48.9167,36.786,2006-10-09
48.801,35.702,2006-10-09
48.8031,35.6886,2006-10-09
47.8295,31.6459,2006-10-09
46.8989,33.1773,2006-10-09
46.5107,32.7213,2006-10-09
45.8381,33.745,2006-10-09
47.8678,33.402,2006-10-09
45.8293,33.7424,2006-10-09
47.8696,33.3887,2006-10-09
45.8363,33.7577,2006-10-09
47.3972,36.3136,2006-10-09
47.6249,34.3253,2006-10-09
45.905,33.7318,2006-10-09
47.8712,33.4447,2006-10-09
48.7968,35.7289,2006-10-09
47.8386,36.9657,2006-10-09
49.9515,30.2913,2006-10-10
46.9136,31.8332,2006-10-10
46.1145,33.4523,2006-10-10
46.1127,33.4303,2006-10-10
45.9704,34.2365,2006-10-10
48.8875,28.784,2006-10-10
49.849,29.1025,2006-10-10
46.2159,32.3898,2006-10-10
49.9533,30.3101,2006-10-10
47.864,33.4564,2006-10-10
49.9377,26.9767,2006-10-10
49.9359,26.9622,2006-10-10
48.4981,24.6001,2006-10-10
50.6938,24.5625,2006-10-10
47.095,37.5977,2006-10-10
47.1051,37.5935,2006-10-10
47.1647,37.5365,2006-10-10
46.6619,31.2275,2006-10-10
49.6355,29.8618,2006-10-10
46.8271,32.7706,2006-10-10
46.8288,32.7917,2006-10-10
48.7473,26.6054,2006-10-10
50.8074,32.6552,2006-10-10
50.8092,32.6507,2006-10-10
48.4476,31.1421,2006-10-10
50.1404,28.8185,2006-10-10
50.1434,28.8024,2006-10-10
45.8357,33.7477,2006-10-10
45.9818,34.2482,2006-10-10
45.979,34.2414,2006-10-10
47.3812,36.2843,2006-10-10
45.8315,33.7385,2006-10-10
45.8335,33.727,2006-10-10
46.0454,29.6607,2006-10-10
47.3876,36.2762,2006-10-10
47.4156,31.5984,2006-10-10
46.8175,32.7778,2006-10-10
46.8288,32.7758,2006-10-10
45.8283,33.7229,2006-10-10
47.3868,36.3015,2006-10-10
48.9686,34.5801,2006-10-10
46.2176,32.4094,2006-10-10
47.133,37.097,2006-10-11
47.1662,37.3517,2006-10-11
46.9983,36.9734,2006-10-11
47.8636,33.3797,2006-10-11
47.1685,37.3655,2006-10-11
47.1401,35.1566,2006-10-11
47.7599,34.8943,2006-10-11
49.4118,34.6565,2006-10-11
48.6868,30.6061,2006-10-11
48.5656,30.9744,2006-10-11
48.4396,31.1543,2006-10-11
48.4509,31.1489,2006-10-11
48.431,33.2079,2006-10-11
48.8303,35.7696,2006-10-11
47.8674,33.3985,2006-10-11
47.3895,36.3012,2006-10-11
47.763,34.9107,2006-10-11
49.6725,27.982,2006-10-11
47.1354,37.1111,2006-10-11
47.1011,37.6126,2006-10-11
47.8604,33.4508,2006-10-11
47.8552,33.4514,2006-10-11
47.8534,33.4379,2006-10-11
47.0971,37.5963,2006-10-11
50.6723,29.9389,2006-10-11
49.677,27.9836,2006-10-11
48.5981,36.6265,2006-10-11
48.5158,37.1598,2006-10-11
48.4382,37.4794,2006-10-11
48.5135,37.1459,2006-10-11
48.4925,34.9715,2006-10-11
48.4404,37.4932,2006-10-11
48.4185,36.844,2006-10-11
48.7257,37.0682,2006-10-11
47.8595,35.1493,2006-10-11
49.4148,34.6726,2006-10-11
47.2229,35.2482,2006-10-11
50.5935,25.1989,2006-10-11
48.2411,38.4494,2006-10-11
47.212,35.2594,2006-10-11
47.8725,33.4009,2006-10-11
47.1548,37.5289,2006-10-11
47.5025,35.5852,2006-10-11
47.4935,35.5827,2006-10-11
47.2212,35.2619,2006-10-11
47.8551,33.4569,2006-10-11
48.4211,36.8451,2006-10-11
47.306,34.0694,2006-10-11
47.3077,34.0545,2006-10-11
49.0675,34.0749,2006-10-11
49.3378,34.4836,2006-10-11
47.1495,36.3469,2006-10-11
48.5985,36.6303,2006-10-11
47.8742,33.3847,2006-10-11
48.2137,34.6782,2006-10-11
47.8574,33.447,2006-10-11
47.2103,35.2732,2006-10-11
46.5591,33.8501,2006-10-11
45.4379,36.4774,2006-10-11
45.4397,36.4649,2006-10-11
46.7525,35.5363,2006-10-11
48.3517,37.527,2006-10-11
48.3497,37.5402,2006-10-11
45.4793,29.3863,2006-10-11
47.1578,37.5706,2006-10-11
47.8359,38.4818,2006-10-11
47.1598,37.5576,2006-10-11
48.1679,37.7043,2006-10-11
47.2951,38.1324,2006-10-11
47.0976,37.5998,2006-10-11
48.0211,37.6303,2006-10-11
47.8569,33.4408,2006-10-11
47.0139,33.4478,2006-10-12
47.2624,37.9438,2006-10-12
47.162,38.193,2006-10-12
47.6264,34.3218,2006-10-12
46.8172,33.9027,2006-10-12
48.7463,26.602,2006-10-12
47.388,36.3071,2006-10-12
47.8542,33.4408,2006-10-12
48.4022,31.2966,2006-10-12
48.4084,31.9814,2006-10-12
48.4005,31.282,2006-10-12
47.0156,33.4641,2006-10-12
47.8708,33.4023,2006-10-12
47.869,33.3854,2006-10-12
48.199,35.4271,2006-10-12
50.6173,31.5408,2006-10-12
47.7287,36.0396,2006-10-12
47.7269,36.0172,2006-10-12
47.3097,34.1548,2006-10-12
48.1892,35.4342,2006-10-12
48.1879,35.4293,2006-10-12
47.157,35.5696,2006-10-12
46.7692,33.5393,2006-10-12
46.7675,33.523,2006-10-12
48.1154,35.234,2006-10-12
48.0577,36.7791,2006-10-12
47.0971,37.5941,2006-10-12
48.4173,22.7658,2006-10-12
48.8389,39.2722,2006-10-12
47.2644,31.1432,2006-10-12
47.3934,36.295,2006-10-12
47.4845,29.5279,2006-10-12
47.2626,31.1293,2006-10-12
47.8992,39.0715,2006-10-12
47.3039,34.2387,2006-10-12
47.3151,34.2437,2006-10-12
48.3537,26.3192,2006-10-12
48.0045,29.596,2006-10-12
48.7486,26.6024,2006-10-12
46.3395,33.7486,2006-10-12
48.4929,25.3755,2006-10-12
47.9159,25.1991,2006-10-12
47.9141,25.2128,2006-10-12
47.1574,37.5556,2006-10-12
46.5478,34.3833,2006-10-12
47.3092,36.4708,2006-10-12
48.4611,38.7765,2006-10-12
47.1619,37.5649,2006-10-12
47.8558,33.4386,2006-10-12
47.4827,29.5147,2006-10-12
48.4051,31.1603,2006-10-12
46.1308,32.9844,2006-10-12
46.0996,33.4377,2006-10-12
46.0881,33.4242,2006-10-12
46.1653,33.4874,2006-10-12
45.8114,33.5159,2006-10-12
45.8067,33.5203,2006-10-12
46.1346,29.3799,2006-10-12
46.1592,33.4359,2006-10-12
46.1637,33.4147,2006-10-12
46.0898,33.4399,2006-10-12
49.6915,36.894,2006-10-13
48.7872,34.6569,2006-10-13
49.4977,34.9179,2006-10-13
49.321,34.7591,2006-10-13
47.0697,35.5811,2006-10-13
48.7848,34.6511,2006-10-13
48.8948,35.7919,2006-10-13
45.1941,35.3669,2006-10-13
48.9429,35.9169,2006-10-13
48.9326,35.922,2006-10-13
49.0042,35.2891,2006-10-13
47.1909,37.9708,2006-10-13
47.193,37.9767,2006-10-13
48.3916,37.6196,2006-10-13
48.939,35.8977,2006-10-13
48.6422,36.7347,2006-10-13
47.1003,37.5975,2006-10-13
49.3511,37.2021,2006-10-13
47.1617,37.5689,2006-10-13
47.1652,37.5306,2006-10-13
45.1994,35.3905,2006-10-13
50.4711,34.1077,2006-10-13
49.8933,33.929,2006-10-13
49.3993,34.9056,2006-10-13
48.8908,35.7725,2006-10-13
48.9614,39.2648,2006-10-13
48.8484,39.2698,2006-10-13
46.6169,34.6887,2006-10-13
48.4066,31.1331,2006-10-13
47.5928,38.1593,2006-10-13
48.9455,37.0009,2006-10-13
48.2958,37.7199,2006-10-13
48.9421,36.9834,2006-10-13
49.4463,37.2089,2006-10-13
44.9931,35.2596,2006-10-13
49.3479,37.1852,2006-10-13
49.2697,33.3497,2006-10-13
47.3669,37.613,2006-10-13
46.6626,35.2042,2006-10-13
46.6696,35.2119,2006-10-13
49.3253,34.7671,2006-10-13
49.349,34.7507,2006-10-13
49.3272,34.7463,2006-10-13
49.3362,34.7693,2006-10-13
49.3471,34.7714,2006-10-13
49.3487,34.7787,2006-10-13
49.3505,34.7579,2006-10-13
47.164,37.5332,2006-10-13
46.6713,35.1946,2006-10-13
47.7495,37.1557,2006-10-13
49.504,34.9214,2006-10-13
49.2697,33.3546,2006-10-13
47.6968,37.6038,2006-10-13
47.1605,37.5621,2006-10-13
48.7016,35.8847,2006-10-13
45.6482,34.9066,2006-10-13
47.2014,37.9754,2006-10-13
48.4239,36.3913,2006-10-13
46.2977,32.9465,2006-10-13
47.161,35.7677,2006-10-13
47.7895,36.6974,2006-10-13
47.6789,36.7768,2006-10-13
47.1611,35.7567,2006-10-13
44.8951,34.1362,2006-10-13
47.2294,37.0662,2006-10-13
47.1628,35.7509,2006-10-13
49.3918,34.913,2006-10-13
47.1024,37.6002,2006-10-13
47.4281,37.7843,2006-10-13
47.6771,36.7923,2006-10-13
47.385,37.9786,2006-10-13
47.7393,38.2187,2006-10-14
47.7418,38.2336,2006-10-14
47.1577,37.5665,2006-10-14
47.1905,38.1567,2006-10-14
47.1024,36.2128,2006-10-14
47.0873,35.1785,2006-10-14
45.4263,36.1186,2006-10-14
46.5556,34.4159,2006-10-14
45.8633,33.6274,2006-10-14
45.8615,33.6145,2006-10-14
45.4215,36.1118,2006-10-14
47.1012,37.5837,2006-10-14
47.2584,36.3524,2006-10-14
47.0634,35.1394,2006-10-14
47.9634,34.6633,2006-10-14
48.9227,36.8754,2006-10-14
46.3305,33.7505,2006-10-14
49.3733,38.4877,2006-10-14
48.0967,39.6628,2006-10-14
49.1388,36.7131,2006-10-14
48.5766,36.5353,2006-10-14
48.5745,36.5285,2006-10-14
49.4372,36.8775,2006-10-14
48.4321,36.939,2006-10-14
48.38,37.7568,2006-10-14
48.6893,36.1587,2006-10-14
48.6793,36.1613,2006-10-14
49.3107,33.2095,2006-10-14
45.8452,34.5412,2006-10-14
47.74,38.2134,2006-10-14
47.1548,35.2147,2006-10-14
47.4984,37.8195,2006-10-14
47.3942,36.2925,2006-10-14
48.0021,34.616,2006-10-14
45.2287,35.4188,2006-10-14
45.128,35.1967,2006-10-14
45.1263,35.1831,2006-10-14
47.0018,35.5166,2006-10-14
47.0052,35.5088,2006-10-14
46.2105,33.3304,2006-10-14
47.2742,34.1296,2006-10-14
47.2725,34.1158,2006-10-14
47.2707,34.1021,2006-10-14
47.2833,34.1271,2006-10-14
46.7627,33.5291,2006-10-14
46.824,33.3611,2006-10-14
44.9688,34.1787,2006-10-14
44.9671,34.1659,2006-10-14
47.2154,37.6105,2006-10-14
47.1347,37.1157,2006-10-14
47.1292,35.1228,2006-10-14
45.4232,36.1264,2006-10-14
46.5539,34.4022,2006-10-14
47.5541,36.0773,2006-10-14
47.149,35.2082,2006-10-14
47.1365,37.1331,2006-10-14
46.3196,35.0533,2006-10-14
47.396,36.3088,2006-10-14
47.0926,36.2151,2006-10-14
47.0967,35.1761,2006-10-14
46.5328,34.3095,2006-10-14
47.1543,37.5302,2006-10-14
45.8512,33.7448,2006-10-14
48.0114,34.6136,2006-10-14
47.672,35.7649,2006-10-14
48.9188,35.6363,2006-10-14
48.2776,22.7283,2006-10-14
47.2058,30.88,2006-10-14
47.2038,30.8669,2006-10-14
47.2603,31.119,2006-10-14
47.2583,31.1059,2006-10-14
47.9673,30.9424,2006-10-14
47.9517,38.3057,2006-10-14
47.9407,38.3081,2006-10-14
49.1083,28.4152,2006-10-14
48.3517,31.0849,2006-10-14
48.3497,31.0716,2006-10-14
49.9121,27.2171,2006-10-14
49.9092,27.2015,2006-10-14
47.6738,35.7807,2006-10-14
45.2304,35.4325,2006-10-14
47.6986,35.3716,2006-10-14
47.6744,35.7753,2006-10-14
49.3956,38.3639,2006-10-14
47.6727,35.7596,2006-10-14
47.6968,35.3563,2006-10-14
48.4331,34.5058,2006-10-14
47.6286,34.3259,2006-10-14
48.4528,39.0197,2006-10-14
48.2275,39.1716,2006-10-14
48.4349,34.5205,2006-10-14
50.5647,27.0732,2006-10-14
50.6356,28.4724,2006-10-14
48.1679,30.6073,2006-10-14
48.1697,30.6278,2006-10-14
48.2752,22.7337,2006-10-14
49.0021,35.4758,2006-10-14
49.5955,29.5518,2006-10-14
49.0726,27.0384,2006-10-14
49.023,35.2801,2006-10-14
49.0213,35.264,2006-10-14
49.3089,33.1953,2006-10-14
48.1753,39.4968,2006-10-14
48.1237,35.2482,2006-10-14
48.122,35.2328,2006-10-14
48.3681,35.0726,2006-10-14
48.9642,35.8768,2006-10-14
48.0144,34.4776,2006-10-14
49.0583,34.9555,2006-10-14
49.0566,34.9398,2006-10-14
48.9655,35.8817,2006-10-14
48.2913,34.9411,2006-10-14
48.2895,34.926,2006-10-14
47.6524,33.6387,2006-10-14
47.6614,33.6362,2006-10-14
47.9653,30.9291,2006-10-14
48.1585,30.612,2006-10-14
48.3119,29.8096,2006-10-14
49.4109,30.0419,2006-10-14
50.0364,31.5781,2006-10-14
48.962,28.886,2006-10-14
49.198,28.9485,2006-10-14
49.1957,28.9343,2006-10-14
48.4168,29.5982,2006-10-14
47.4771,32.5388,2006-10-14
47.3577,32.2126,2006-10-14
47.3489,32.2154,2006-10-14
47.3507,32.2284,2006-10-14
49.5977,29.5657,2006-10-14
45.2195,35.421,2006-10-14
46.1221,32.9619,2006-10-14
46.735,33.5987,2006-10-14
47.8678,33.4002,2006-10-14
45.802,33.6205,2006-10-14
47.2129,36.8544,2006-10-14
45.8328,33.7353,2006-10-14
45.2211,35.4348,2006-10-14
47.4678,37.4443,2006-10-14
47.0931,35.1838,2006-10-14
47.3989,36.3129,2006-10-14
47.7988,37.5049,2006-10-14
45.8115,33.5158,2006-10-14
45.3971,36.1901,2006-10-14
45.8086,33.5316,2006-10-14
47.6217,36.498,2006-10-14
45.4218,36.1317,2006-10-14
47.0979,35.1915,2006-10-14
47.1015,35.1738,2006-10-14
47.6838,35.6265,2006-10-14
45.8103,33.522,2006-10-14
47.7621,33.4654,2006-10-14
45.4262,36.111,2006-10-14
47.4634,37.4487,2006-10-14
48.2,36.967,2006-10-14
47.5525,37.6455,2006-10-14
48.2621,36.9569,2006-10-14
47.5637,37.6511,2006-10-14
48.0568,37.9539,2006-10-14
48.3881,36.5776,2006-10-14
48.3922,36.558,2006-10-14
47.7801,38.2204,2006-10-14
47.2152,36.8487,2006-10-14
47.7871,38.2184,2006-10-14
48.4119,31.2858,2006-10-14
47.9364,33.1258,2006-10-14
48.3389,37.7077,2006-10-14
48.4534,39.0233,2006-10-14
48.5866,39.1068,2006-10-14
48.4557,39.0314,2006-10-14
48.2656,39.6008,2006-10-14
49.3897,34.9084,2006-10-14
48.4199,38.7487,2006-10-14
48.4237,38.7558,2006-10-14
49.6503,34.9184,2006-10-14
48.9539,35.9079,2006-10-14
48.929,35.8314,2006-10-14
49.1519,35.1133,2006-10-14
49.0835,39.9168,2006-10-14
50.76,28.1407,2006-10-14
47.3682,32.228,2006-10-14
47.3591,32.2247,2006-10-14
48.1631,30.6127,2006-10-14
48.1611,30.626,2006-10-14
48.403,31.2827,2006-10-14
46.1594,32.9304,2006-10-14
46.1323,32.968,2006-10-14
49.1517,29.1688,2006-10-14
49.2075,26.305,2006-10-14
49.2086,26.3115,2006-10-14
49.4396,26.7054,2006-10-14
48.4548,26.4719,2006-10-14
48.4572,26.4786,2006-10-14
48.4589,26.4631,2006-10-14
48.7473,26.6043,2006-10-14
46.7334,32.2798,2006-10-14
48.2664,36.9365,2006-10-14
45.8297,33.7513,2006-10-14
47.7098,38.449,2006-10-14
47.6532,33.6598,2006-10-14
45.4752,29.3585,2006-10-14
46.4884,33.1385,2006-10-14
46.1555,32.932,2006-10-14
45.4575,29.4304,2006-10-14
46.1319,32.6994,2006-10-14
46.1325,32.9654,2006-10-14
46.4795,33.1411,2006-10-14
46.7275,32.2763,2006-10-14
46.8343,32.1148,2006-10-14
47.0375,33.1722,2006-10-14
47.0357,33.159,2006-10-14
47.0464,33.1696,2006-10-14
47.656,33.6445,2006-10-14
46.4777,33.1282,2006-10-14
46.4309,34.3857,2006-10-14
46.4292,34.3721,2006-10-14
46.4489,34.1577,2006-10-14
46.7368,33.6119,2006-10-14
46.2155,33.5038,2006-10-14
46.2137,33.4908,2006-10-14
46.2244,33.5013,2006-10-14
46.2227,33.4883,2006-10-14
47.7042,38.4737,2006-10-14
46.154,33.3936,2006-10-14
46.1523,33.3807,2006-10-14
47.3194,36.8333,2006-10-14
45.5762,33.4873,2006-10-14
46.4235,34.4017,2006-10-14
47.6654,33.6483,2006-10-14
46.1362,33.3987,2006-10-14
46.8285,33.3789,2006-10-14
47.7073,38.481,2006-10-14
47.7131,38.4562,2006-10-14
47.0978,37.6012,2006-10-14
47.3127,38.0339,2006-10-14
47.3243,38.0393,2006-10-14
47.8406,33.193,2006-10-14
47.8439,33.1999,2006-10-14
46.018,33.7507,2006-10-14
47.8705,33.3852,2006-10-14
48.3608,31.0781,2006-10-14
48.7581,28.0283,2006-10-14
49.7566,27.7113,2006-10-14
48.2725,30.9282,2006-10-14
46.4248,34.4081,2006-10-14
48.3519,31.075,2006-10-14
46.2241,33.4875,2006-10-14
47.2772,34.113,2006-10-14
47.2802,34.097,2006-10-14
48.0185,35.2246,2006-10-14
48.0284,35.2157,2006-10-14
46.2309,33.5068,2006-10-14
46.8313,33.3637,2006-10-14
45.1225,35.1932,2006-10-14
46.7351,33.6061,2006-10-14
48.6036,34.9627,2006-10-14
45.2364,35.4418,2006-10-14
46.7323,33.615,2006-10-14
46.0906,33.4739,2006-10-14
46.2212,33.5031,2006-10-14
45.2368,35.4355,2006-10-14
47.2418,37.8375,2006-10-15
45.8167,33.4889,2006-10-16
46.0082,33.7534,2006-10-16
45.8767,33.74,2006-10-16
45.8513,33.7375,2006-10-16
45.8254,33.6062,2006-10-16
46.0172,33.7503,2006-10-16
45.7222,34.7834,2006-10-16
45.7198,34.7971,2006-10-16
46.1621,32.9441,2006-10-16
46.1335,32.9486,2006-10-16
45.8492,33.7505,2006-10-16
47.8682,33.3904,2006-10-18
50.075,27.0287,2006-10-18
48.3367,31.0716,2006-10-18
45.1655,34.9123,2006-10-18
48.1639,30.6202,2006-10-18
48.1591,30.6178,2006-10-18
50.6795,31.4039,2006-10-19
49.8233,30.679,2006-10-19
49.8251,30.6957,2006-10-19
50.9347,31.5036,2006-10-19
51.2863,32.2971,2006-10-19
49.7049,29.4656,2006-10-19
50.6484,28.6153,2006-10-19
50.0184,28.2217,2006-10-19
49.934,30.8517,2006-10-19
49.7461,27.6783,2006-10-19
50.0166,28.2074,2006-10-19
50.5988,31.4118,2006-10-19
50.8124,27.9978,2006-10-19
50.6017,27.5151,2006-10-19
50.8142,28.0125,2006-10-19
50.6605,30.9046,2006-10-19
50.6006,31.4304,2006-10-19
50.3978,32.163,2006-10-19
49.9156,32.3435,2006-10-19
49.9675,33.9092,2006-10-19
49.1943,26.6428,2006-10-19
49.1963,26.6563,2006-10-19
49.6017,32.4175,2006-10-19
49.9122,32.3495,2006-10-19
48.978,27.1436,2006-10-19
48.9761,27.1301,2006-10-19
49.947,32.2164,2006-10-19
50.9384,31.5418,2006-10-19
49.5682,23.3183,2006-10-19
49.5911,32.4198,2006-10-19
50.6777,31.3852,2006-10-19
50.7093,31.2826,2006-10-19
50.8373,31.2577,2006-10-19
49.2327,28.5605,2006-10-19
50.5923,33.0959,2006-10-19
50.9366,31.5226,2006-10-19
49.9657,33.8857,2006-10-19
48.7656,29.9427,2006-10-19
46.4413,33.7635,2006-10-19
47.8663,33.4471,2006-10-19
45.8144,33.5065,2006-10-19
48.9784,28.1654,2006-10-19
49.6958,27.0976,2006-10-19
49.2355,28.5688,2006-10-19
50.4225,30.8403,2006-10-19
50.4228,30.8337,2006-10-19
50.2598,32.3613,2006-10-19
49.2307,28.5609,2006-10-19
51.5728,31.2574,2006-10-19
50.8354,31.2664,2006-10-19
50.8602,29.9883,2006-10-19
51.3178,31.6054,2006-10-19
51.3168,31.6106,2006-10-19
51.5734,31.2635,2006-10-19
48.6664,30.5994,2006-10-19
47.5216,30.6535,2006-10-19
48.6086,25.1212,2006-10-19
47.4229,30.2229,2006-10-19
48.7424,26.6024,2006-10-19
48.2753,28.426,2006-10-19
47.3077,31.1968,2006-10-19
48.1571,30.6066,2006-10-19
48.1589,30.622,2006-10-19
48.4983,28.5821,2006-10-19
46.1255,32.9646,2006-10-19
46.4305,33.7656,2006-10-19
49.2061,30.4226,2006-10-19
48.4269,29.6172,2006-10-19
48.4252,29.6027,2006-10-19
48.6681,30.615,2006-10-19
48.6699,30.6308,2006-10-19
48.1471,29.0755,2006-10-19
47.4212,30.2086,2006-10-19
48.7639,29.9276,2006-10-19
49.3914,37.3789,2006-10-20
46.2277,33.3588,2006-10-20
46.2313,33.3497,2006-10-20
47.0956,37.6005,2006-10-20
47.1611,37.552,2006-10-20
49.7606,30.8585,2006-10-20
49.9623,24.658,2006-10-20
48.5762,26.3869,2006-10-20
49.9641,24.6861,2006-10-20
47.8694,33.3895,2006-10-20
47.3988,36.2987,2006-10-20
47.8593,33.4479,2006-10-20
48.5363,29.2801,2006-10-20
50.7508,32.6152,2006-10-20
46.5733,34.9799,2006-10-20
46.5773,34.9995,2006-10-20
47.1704,35.7651,2006-10-20
46.5849,34.9949,2006-10-20
47.1564,37.5658,2006-10-20
49.2618,37.0268,2006-10-20
49.255,37.0334,2006-10-20
46.6673,34.9891,2006-10-20
45.0868,34.4837,2006-10-20
47.0954,37.6033,2006-10-20
45.0885,34.4686,2006-10-20
49.9213,24.5377,2006-10-20
45.0898,35.2388,2006-10-20
45.9202,34.3528,2006-10-20
47.7955,35.4722,2006-10-20
47.3898,36.3022,2006-10-20
45.0771,34.4815,2006-10-20
49.0237,35.1948,2006-10-21
45.4286,34.9687,2006-10-21
47.8641,33.3847,2006-10-21
47.3916,36.3085,2006-10-21
49.4151,34.9608,2006-10-21
47.8599,33.4317,2006-10-21
47.1935,35.7565,2006-10-21
50.0858,34.4731,2006-10-21
45.1889,34.3246,2006-10-21
49.5597,34.9789,2006-10-21
49.5582,34.9907,2006-10-21
50.0876,34.4911,2006-10-21
48.3346,31.1242,2006-10-21
48.3328,31.1107,2006-10-21
45.4269,34.9535,2006-10-21
45.1843,34.3324,2006-10-21
49.5615,34.9974,2006-10-21
45.3812,34.5518,2006-10-21
49.5564,34.9722,2006-10-21
47.1604,37.5512,2006-10-21
47.8561,33.4473,2006-10-21
45.1647,34.3377,2006-10-21
45.1149,34.9522,2006-10-21
45.1714,34.3628,2006-10-21
45.1604,34.3581,2006-10-21
45.3829,34.5665,2006-10-21
45.1406,34.9437,2006-10-21
45.6287,34.8434,2006-10-21
45.1757,34.3425,2006-10-21
45.1549,34.35,2006-10-21
45.1526,34.2486,2006-10-21
45.1643,34.3478,2006-10-21
45.1432,34.2508,2006-10-21
45.1415,34.2367,2006-10-21
46.228,33.357,2006-10-21
46.0194,33.7446,2006-10-21
45.1509,34.2345,2006-10-21
49.8733,26.1612,2006-10-22
49.8652,26.1679,2006-10-22
49.9357,26.3652,2006-10-22
49.7186,26.2024,2006-10-22
48.7963,37.33,2006-10-22
48.6554,33.885,2006-10-22
47.1515,37.5264,2006-10-22
47.6112,37.3975,2006-10-22
49.7765,24.5217,2006-10-22
50.4152,26.6682,2006-10-22
51.4116,27.1076,2006-10-23
51.4637,31.4679,2006-10-23
51.4616,31.4538,2006-10-23
50.5808,26.2018,2006-10-23
49.7806,24.5056,2006-10-23
49.255,34.0777,2006-10-23
49.2569,34.0916,2006-10-23
49.2461,34.0806,2006-10-23
50.8882,35.2843,2006-10-23
49.8882,26.4273,2006-10-23
49.8844,26.4083,2006-10-23
47.4465,29.3957,2006-10-23
49.2479,34.0944,2006-10-23
49.5312,29.6179,2006-10-23
50.7606,29.5652,2006-10-23
50.9473,28.7625,2006-10-23
49.8071,26.5988,2006-10-23
51.3596,25.1371,2006-10-23
45.4588,29.2047,2006-10-23
49.7733,26.9319,2006-10-23
49.7917,24.4998,2006-10-23
48.8424,25.9098,2006-10-23
50.7158,31.3221,2006-10-23
47.4493,29.4112,2006-10-23
45.4654,29.1956,2006-10-23
48.9157,35.6908,2006-10-24
51.2523,32.6212,2006-10-24
48.9074,35.6871,2006-10-24
48.9062,35.639,2006-10-24
48.9142,35.6427,2006-10-24
48.4984,38.806,2006-10-24
48.8579,25.7793,2006-10-24
49.406,34.963,2006-10-24
47.1572,37.5626,2006-10-24
47.0959,37.5994,2006-10-24
49.8556,30.614,2006-10-24
48.8626,25.7872,2006-10-24
