LATITUDE,LONGITUDE,ACQ_DATE
51.5461,27.1905,2002-08-23
52.2134,33.5487,2002-08-23
50.8741,33.2726,2002-08-23
51.6209,25.7252,2002-08-23
51.6182,25.7097,2002-08-23
51.5056,33.9741,2002-08-23
50.6097,32.9299,2002-08-23
51.7732,34.3104,2002-08-23
50.6079,32.914,2002-08-23
51.5573,32.3887,2002-08-23
51.5461,32.3755,2002-08-23
51.0924,32.426,2002-08-23
51.5555,32.3727,2002-08-23
50.3271,31.149,2002-08-23
51.7145,31.1091,2002-08-23
51.7454,34.2399,2002-08-23
50.7388,33.719,2002-08-23
51.4713,26.1194,2002-08-23
51.4103,26.5396,2002-08-23
51.1233,27.4126,2002-08-23
50.9084,27.7006,2002-08-23
51.6572,27.1853,2002-08-23
50.4742,26.7043,2002-08-23
51.4957,26.3203,2002-08-23
51.5741,27.6021,2002-08-23
51.5427,27.3467,2002-08-23
51.54,27.2706,2002-08-23
51.5376,27.2561,2002-08-23
49.5492,26.1031,2002-08-23
51.5474,27.5518,2002-08-23
51.4594,27.0002,2002-08-23
51.6479,27.127,2002-08-23
51.5527,27.1722,2002-08-23
51.5409,27.6309,2002-08-23
50.4995,31.6293,2002-08-23
49.2508,25.8773,2002-08-23
49.553,30.059,2002-08-23
49.4076,25.213,2002-08-23
50.0494,27.2899,2002-08-23
49.6751,27.8664,2002-08-23
49.677,27.8527,2002-08-23
50.0344,27.8782,2002-08-23
50.0898,27.8817,2002-08-23
49.7448,27.0728,2002-08-23
50.0513,27.2757,2002-08-23
49.4095,25.1974,2002-08-23
49.7534,26.8766,2002-08-23
49.7057,27.0252,2002-08-23
50.5388,27.2957,2002-08-23
50.5407,27.2812,2002-08-23
50.6172,27.0385,2002-08-23
49.8092,28.6189,2002-08-23
49.7361,27.0789,2002-08-23
49.8111,28.6053,2002-08-23
49.6682,27.3075,2002-08-23
48.7249,28.0353,2002-08-23
48.8241,28.3747,2002-08-23
48.4609,28.3833,2002-08-23
49.5735,28.1286,2002-08-23
49.9135,27.4762,2002-08-23
49.2277,28.0187,2002-08-23
49.3557,28.0303,2002-08-23
48.8552,28.1605,2002-08-23
49.3576,28.0167,2002-08-23
48.7735,26.7399,2002-08-23
48.7716,26.7539,2002-08-23
48.7698,26.7677,2002-08-23
48.6321,27.9715,2002-08-23
48.6409,27.9744,2002-08-23
48.6429,27.961,2002-08-23
48.8157,27.0545,2002-08-23
49.8109,28.7341,2002-08-23
49.4093,26.3904,2002-08-23
48.772,33.8726,2002-08-23
50.5654,34.1171,2002-08-23
50.5642,34.1232,2002-08-23
50.5675,34.1062,2002-08-23
50.5702,34.2009,2002-08-23
51.1992,27.3886,2002-08-23
48.518,31.4251,2002-08-23
50.5621,34.1343,2002-08-23
49.379,34.2113,2002-08-23
51.5503,27.177,2002-08-23
51.5484,27.1922,2002-08-23
51.5467,27.5571,2002-08-23
51.4338,27.368,2002-08-23
50.5672,26.4751,2002-08-23
50.5122,26.4842,2002-08-23
51.4503,27.0124,2002-08-23
51.7623,25.6778,2002-08-23
50.0481,34.1253,2002-08-23
51.7604,25.6947,2002-08-23
50.5775,26.1876,2002-08-23
48.8317,26.4367,2002-08-23
48.8299,26.4508,2002-08-23
50.0221,26.6451,2002-08-23
50.0312,26.6478,2002-08-23
51.8832,26.0299,2002-08-23
48.8681,26.3738,2002-08-23
48.8663,26.3879,2002-08-23
48.848,26.3091,2002-08-23
51.5961,26.0456,2002-08-23
49.7356,26.7221,2002-08-23
50.5957,34.2881,2002-08-23
51.7202,25.6774,2002-08-23
51.7221,25.6605,2002-08-23
51.724,25.6436,2002-08-23
48.8329,28.3776,2002-08-23
51.545,26.2314,2002-08-23
49.0641,28.3825,2002-08-23
50.7762,24.0488,2002-08-23
50.9721,33.856,2002-08-23
51.2373,32.975,2002-08-23
51.232,33.7639,2002-08-23
51.5056,33.9836,2002-08-23
52.2253,33.5576,2002-08-23
50.9574,33.0391,2002-08-23
52.2161,33.5533,2002-08-23
49.8951,34.5882,2002-08-23
51.6087,29.144,2002-08-23
50.6382,32.9395,2002-08-23
49.2423,36.897,2002-08-23
50.6415,33.2719,2002-08-23
50.1221,33.4033,2002-08-23
49.8852,34.5835,2002-08-23
50.9546,33.0313,2002-08-23
49.0166,36.3012,2002-08-23
51.7669,31.3469,2002-08-23
51.7167,31.1357,2002-08-23
51.7141,25.6794,2002-08-23
51.7177,25.6863,2002-08-23
51.7274,25.6501,2002-08-23
51.5391,26.2732,2002-08-23
49.9055,38.0719,2002-08-23
49.9069,38.0778,2002-08-23
51.719,31.1213,2002-08-23
50.886,34.2563,2002-08-23
51.264,33.9227,2002-08-23
51.0664,34.4689,2002-08-23
51.5561,32.3766,2002-08-23
50.8705,34.9765,2002-08-23
50.8739,34.9727,2002-08-23
50.8704,34.9907,2002-08-23
51.3406,34.3017,2002-08-23
48.7182,37.3754,2002-08-23
48.6639,33.1829,2002-08-23
48.6653,33.1769,2002-08-23
50.2366,35.6663,2002-08-23
50.1694,35.1725,2002-08-23
47.5439,33.7517,2002-08-23
50.3965,31.8094,2002-08-23
48.6519,26.4012,2002-08-23
48.7082,26.4759,2002-08-23
50.2608,35.5484,2002-08-23
48.7064,26.4899,2002-08-23
48.888,25.79,2002-08-23
48.831,28.391,2002-08-23
50.3671,23.9917,2002-08-23
48.461,26.737,2002-08-23
49.5066,28.719,2002-08-23
49.5095,27.3907,2002-08-23
50.399,31.7947,2002-08-23
47.1317,34.0279,2002-08-23
49.3948,36.1546,2002-08-23
48.5873,37.2445,2002-08-23
50.0681,31.6867,2002-08-23
50.9406,33.8592,2002-08-23
51.613,25.7267,2002-08-23
50.3043,33.612,2002-08-23
50.9202,33.6825,2002-08-23
50.9232,33.6661,2002-08-23
48.721,37.3837,2002-08-23
48.7269,37.3585,2002-08-23
49.3963,36.1491,2002-08-23
49.3917,36.1706,2002-08-23
51.0975,32.4207,2002-08-23
48.5788,37.2614,2002-08-23
48.5815,37.2696,2002-08-23
51.0627,32.6181,2002-08-23
49.4056,36.16,2002-08-23
49.0661,28.369,2002-08-23
49.0515,26.2318,2002-08-23
49.738,27.0647,2002-08-23
48.8097,26.6783,2002-08-23
49.3696,29.3832,2002-08-23
49.3608,29.3801,2002-08-23
48.5742,29.4074,2002-08-23
48.5763,29.394,2002-08-23
50.696,30.2047,2002-08-23
49.1534,29.9302,2002-08-23
49.6899,29.3583,2002-08-23
49.4,29.7874,2002-08-23
49.7639,27.9596,2002-08-23
49.3013,29.7025,2002-08-23
49.1978,27.2314,2002-08-23
48.7267,30.3731,2002-08-23
48.7245,30.3869,2002-08-23
49.9061,29.2822,2002-08-23
49.6577,29.4473,2002-08-23
49.9555,29.3863,2002-08-23
49.8168,29.2582,2002-08-23
47.8664,33.3935,2002-08-23
50.854,32.0872,2002-08-23
47.8661,33.4496,2002-08-23
46.7049,36.1357,2002-08-23
47.685,33.8257,2002-08-23
46.6995,36.1599,2002-08-23
50.6714,32.4484,2002-08-23
50.2648,35.5289,2002-08-23
47.6291,37.5253,2002-08-23
50.3964,34.7672,2002-08-23
49.6835,32.4886,2002-08-23
46.9399,36.1338,2002-08-23
50.0373,32.4498,2002-08-23
47.3941,34.4828,2002-08-23
50.0744,35.5291,2002-08-23
46.708,36.1438,2002-08-23
47.6907,33.8226,2002-08-23
50.0486,29.3246,2002-08-23
50.07,29.3678,2002-08-23
49.5398,30.1415,2002-08-23
48.8942,29.9759,2002-08-23
48.8964,29.9622,2002-08-23
48.5392,30.2617,2002-08-23
49.6675,30.2164,2002-08-23
49.6407,30.3824,2002-08-23
49.5198,30.0903,2002-08-23
49.1487,28.6914,2002-08-23
48.5952,30.2095,2002-08-23
49.2946,30.271,2002-08-23
48.5683,30.2579,2002-08-23
48.5706,30.2442,2002-08-23
50.6916,30.2326,2002-08-23
49.4783,25.674,2002-08-23
50.1351,30.0951,2002-08-23
50.063,29.2288,2002-08-23
50.8707,32.0465,2002-08-23
49.3829,29.174,2002-08-23
50.141,29.4512,2002-08-23
50.1431,29.4375,2002-08-23
48.367,28.6384,2002-08-23
49.699,28.9893,2002-08-23
49.625,28.9861,2002-08-23
50.4755,27.5602,2002-08-23
50.8733,32.0316,2002-08-23
50.4774,27.5459,2002-08-23
49.5965,28.9904,2002-08-23
49.5945,29.004,2002-08-23
48.1191,28.4954,2002-08-23
50.5676,27.4917,2002-08-23
49.7497,29.0851,2002-08-23
49.4528,29.2045,2002-08-23
48.8115,26.6643,2002-08-23
49.6928,32.4926,2002-08-23
50.5235,27.8201,2002-08-23
49.2902,31.0346,2002-08-23
51.1237,27.4045,2002-08-23
46.9453,36.11,2002-08-23
51.6283,26.706,2002-08-23
51.4715,26.764,2002-08-23
51.7511,26.3719,2002-08-23
51.5318,26.2606,2002-08-23
51.1218,27.4192,2002-08-23
51.234,25.9988,2002-08-23
51.4943,26.3321,2002-08-23
50.888,26.732,2002-08-23
47.8701,33.3885,2002-08-23
51.5412,26.2634,2002-08-23
51.6329,26.7134,2002-08-23
51.5217,27.0257,2002-08-23
51.5431,26.2474,2002-08-23
49.5858,35.0183,2002-08-23
49.1519,34.0311,2002-08-23
49.5897,34.9993,2002-08-23
49.4885,31.1403,2002-08-23
51.4961,26.3162,2002-08-23
50.4789,26.5987,2002-08-23
50.4604,26.6708,2002-08-23
50.4585,26.6857,2002-08-23
50.4313,26.6243,2002-08-23
49.3084,26.031,2002-08-23
51.648,27.1349,2002-08-23
51.4153,26.5475,2002-08-23
51.4232,27.3024,2002-08-23
51.4757,26.1218,2002-08-23
51.5474,27.3489,2002-08-23
51.5388,27.2678,2002-08-23
51.0705,26.4347,2002-08-23
49.3716,31.5409,2002-08-23
51.4326,27.5228,2002-08-23
51.4433,30.6205,2002-08-23
51.5576,27.1951,2002-08-23
51.5328,27.0133,2002-08-23
49.6597,30.7307,2002-08-23
50.2242,31.1631,2002-08-23
50.3295,31.1503,2002-08-23
50.3385,31.1539,2002-08-23
49.5452,30.8001,2002-08-23
49.0483,30.4685,2002-08-23
49.1257,30.6138,2002-08-23
50.122,31.3296,2002-08-23
49.4975,30.4628,2002-08-23
49.4952,30.4768,2002-08-23
50.4138,30.9175,2002-08-23
49.4886,30.4595,2002-08-23
51.5236,27.0104,2002-08-23
49.2447,30.9197,2002-08-23
49.2878,31.0489,2002-08-23
50.5046,31.0505,2002-08-23
49.2357,30.9163,2002-08-23
51.4384,27.4782,2002-08-23
51.5309,27.0286,2002-08-23
51.4275,27.1943,2002-08-23
50.1722,31.188,2002-08-23
48.8793,31.6722,2002-08-23
51.2745,30.6824,2002-08-23
51.4183,27.1914,2002-08-23
51.4256,27.2094,2002-08-23
50.1301,31.3242,2002-08-23
51.1955,31.2888,2002-08-23
51.5772,27.6135,2002-08-23
51.1931,31.3032,2002-08-23
49.1171,30.6188,2002-08-23
49.9614,30.7084,2002-08-23
48.8596,31.1917,2002-08-23
49.8993,31.197,2002-08-23
50.0613,34.9918,2002-08-24
48.83,31.9282,2002-08-24
48.8187,31.9017,2002-08-24
48.0679,33.5903,2002-08-24
48.8331,31.9129,2002-08-24
48.827,31.9132,2002-08-24
48.8143,31.9575,2002-08-24
48.8206,31.9572,2002-08-24
46.856,35.5808,2002-08-24
48.8278,31.9372,2002-08-24
49.3374,35.3814,2002-08-24
48.7065,37.9063,2002-08-24
47.2865,33.2191,2002-08-24
47.2781,33.1858,2002-08-24
47.2896,33.213,2002-08-24
47.2811,33.1797,2002-08-24
49.3488,35.3756,2002-08-24
48.2787,39.4237,2002-08-24
50.5391,27.3509,2002-08-24
48.6737,33.7636,2002-08-24
50.3171,37.0121,2002-08-24
49.6714,28.3342,2002-08-24
49.262,29.9266,2002-08-24
49.4437,27.7299,2002-08-24
49.3325,30.0107,2002-08-24
48.0696,33.6162,2002-08-24
49.3458,30.0189,2002-08-24
49.2594,29.9178,2002-08-24
49.3345,29.6518,2002-08-24
49.3438,29.6503,2002-08-24
49.4423,29.0299,2002-08-24
49.834,29.3646,2002-08-24
49.9762,29.2805,2002-08-24
49.4433,27.7365,2002-08-24
49.8275,29.3678,2002-08-24
49.7739,24.0741,2002-08-24
49.7684,24.0773,2002-08-24
49.6206,26.8542,2002-08-24
49.7722,24.0587,2002-08-24
49.7638,24.0693,2002-08-24
49.6762,28.311,2002-08-24
50.3658,23.9997,2002-08-24
50.449,24.0199,2002-08-24
50.4449,24.0247,2002-08-24
50.1194,27.0264,2002-08-24
48.0755,33.6212,2002-08-24
50.2823,32.9872,2002-08-24
47.9729,36.7872,2002-08-24
50.3657,24.0063,2002-08-24
50.6504,26.9562,2002-08-24
50.6188,26.7878,2002-08-24
48.5234,34.6287,2002-08-24
47.0979,37.6039,2002-08-24
47.8697,33.3854,2002-08-24
48.2152,38.2452,2002-08-24
47.8704,33.447,2002-08-24
50.2769,32.9963,2002-08-24
50.644,26.9641,2002-08-24
50.2848,33.0018,2002-08-24
51.7647,25.2011,2002-08-24
51.5472,26.2353,2002-08-24
51.5064,27.0196,2002-08-24
51.4248,27.1979,2002-08-24
51.5047,27.0163,2002-08-24
51.7515,26.3821,2002-08-24
51.7181,25.6611,2002-08-24
47.0973,37.5959,2002-08-24
49.3354,30.0174,2002-08-24
51.7625,25.2103,2002-08-24
47.9681,36.7649,2002-08-24
51.236,28.0594,2002-08-24
51.6087,25.7111,2002-08-24
49.3568,34.2082,2002-08-24
51.531,26.2611,2002-08-24
51.5337,26.2491,2002-08-24
51.4193,27.1847,2002-08-24
49.9635,29.2776,2002-08-24
49.3362,30.0093,2002-08-24
49.5073,28.7968,2002-08-24
49.8768,29.6717,2002-08-24
49.968,29.278,2002-08-24
51.2352,28.0671,2002-08-24
49.7461,29.3882,2002-08-24
46.9697,33.1314,2002-08-24
49.6722,25.579,2002-08-24
49.1531,25.6175,2002-08-24
50.6152,24.9524,2002-08-24
50.6134,24.9318,2002-08-24
50.6372,25.2031,2002-08-24
50.228,25.5809,2002-08-24
51.4252,27.2035,2002-08-24
51.6904,27.1416,2002-08-24
49.059,31.7223,2002-08-24
47.2828,33.2499,2002-08-24
51.536,26.2419,2002-08-24
47.2997,33.1982,2002-08-24
51.5665,32.3838,2002-08-24
49.6344,36.3954,2002-08-24
48.1667,37.7009,2002-08-24
48.164,39.4228,2002-08-24
47.4787,33.5336,2002-08-24
50.367,29.6009,2002-08-24
48.351,30.2287,2002-08-24
48.3512,30.221,2002-08-24
48.2098,38.2409,2002-08-24
51.696,27.1614,2002-08-24
48.6615,38.9014,2002-08-24
48.6445,34.8485,2002-08-24
48.6463,34.8253,2002-08-24
49.024,34.7747,2002-08-24
48.6365,34.8399,2002-08-24
48.4634,38.7749,2002-08-24
48.7734,32.6499,2002-08-24
49.7354,33.0698,2002-08-24
48.5126,32.9009,2002-08-24
46.8666,33.0496,2002-08-24
48.321,37.4903,2002-08-24
46.8684,33.056,2002-08-24
50.7653,34.6161,2002-08-24
51.4304,27.1991,2002-08-24
51.721,25.6519,2002-08-24
51.719,25.6664,2002-08-24
49.448,26.1775,2002-08-24
51.73,25.6551,2002-08-24
51.728,25.6695,2002-08-24
51.7613,25.6882,2002-08-24
51.7633,25.6737,2002-08-24
51.5694,25.2681,2002-08-24
51.6169,25.731,2002-08-24
51.4311,27.2075,2002-08-24
51.5336,26.2565,2002-08-24
51.5445,26.2456,2002-08-24
51.5417,26.1997,2002-08-24
50.3692,23.9966,2002-08-24
51.1277,27.4177,2002-08-24
51.5465,26.2313,2002-08-24
51.5833,27.6113,2002-08-24
51.5047,27.0278,2002-08-24
51.429,27.2177,2002-08-24
51.4312,27.2036,2002-08-24
51.5315,26.2708,2002-08-24
46.8685,33.023,2002-08-24
51.6189,25.7166,2002-08-24
49.4437,27.7477,2002-08-24
49.1967,25.6407,2002-08-24
50.4163,25.9161,2002-08-24
49.1048,25.5128,2002-08-24
49.4558,25.7672,2002-08-24
48.2605,26.2041,2002-08-24
49.9191,25.8918,2002-08-24
49.577,25.4873,2002-08-24
49.5754,25.493,2002-08-24
49.5861,25.4987,2002-08-24
48.6322,25.8034,2002-08-24
49.6771,25.575,2002-08-24
48.9462,25.6435,2002-08-24
48.2694,26.1876,2002-08-24
48.2636,26.2125,2002-08-24
48.9803,25.6424,2002-08-24
49.1588,25.924,2002-08-24
47.2998,33.1937,2002-08-24
47.2825,33.2542,2002-08-24
50.3924,26.7283,2002-08-24
46.8702,33.0293,2002-08-24
49.0541,25.2569,2002-08-24
49.1527,25.618,2002-08-24
48.9753,25.665,2002-08-24
50.6833,24.8305,2002-08-24
49.4398,27.742,2002-08-24
50.6731,24.8254,2002-08-24
51.4982,26.3433,2002-08-24
51.5428,26.2472,2002-08-24
50.0743,34.9651,2002-08-24
50.073,34.9593,2002-08-24
50.0568,35.0206,2002-08-24
50.0556,35.015,2002-08-24
51.7228,25.6714,2002-08-24
51.7606,25.6749,2002-08-24
51.5276,26.2629,2002-08-24
51.5416,26.1985,2002-08-24
51.727,25.6512,2002-08-24
51.6706,25.0255,2002-08-24
49.357,34.2346,2002-08-24
51.617,25.7203,2002-08-24
51.7834,25.0494,2002-08-24
51.57,25.2672,2002-08-24
51.7125,25.6658,2002-08-24
51.7167,25.6456,2002-08-24
49.1512,25.6354,2002-08-24
49.3539,34.2012,2002-08-25
50.0372,31.5938,2002-08-25
49.3628,34.1984,2002-08-25
49.3935,35.9888,2002-08-25
50.204,33.3116,2002-08-25
50.6931,33.3719,2002-08-25
50.2785,33.7908,2002-08-25
48.7827,31.9099,2002-08-25
50.6568,33.5073,2002-08-25
50.6587,33.5214,2002-08-25
48.7916,31.9067,2002-08-25
51.0898,33.6439,2002-08-25
51.1131,33.1213,2002-08-25
49.285,34.4442,2002-08-25
50.2804,33.8048,2002-08-25
50.6149,33.7503,2002-08-25
49.2029,25.9918,2002-08-25
50.4422,32.3103,2002-08-25
47.8628,33.4507,2002-08-25
48.771,27.8345,2002-08-25
50.206,33.3255,2002-08-25
48.5273,38.529,2002-08-25
47.871,33.3791,2002-08-25
48.8793,38.1872,2002-08-25
48.6567,38.2746,2002-08-25
47.5903,32.987,2002-08-25
48.6585,38.2922,2002-08-25
48.0256,33.5516,2002-08-25
48.5896,32.7219,2002-08-25
48.5876,32.7086,2002-08-25
47.8795,35.1928,2002-08-25
48.9492,38.8054,2002-08-25
48.8052,38.2463,2002-08-25
47.8717,33.4478,2002-08-25
48.951,38.8241,2002-08-25
51.1108,33.1738,2002-08-25
48.9341,31.1651,2002-08-25
49.24,25.8301,2002-08-25
48.9364,31.1791,2002-08-25
46.7881,32.9644,2002-08-25
47.1572,37.5271,2002-08-25
47.1769,35.457,2002-08-25
47.5668,37.3864,2002-08-25
47.5685,37.4018,2002-08-25
47.3399,37.0036,2002-08-25
47.0103,30.9438,2002-08-25
45.6306,33.4028,2002-08-25
48.2631,39.3703,2002-08-25
45.6394,33.4085,2002-08-25
47.8681,33.445,2002-08-25
47.8934,35.4708,2002-08-25
48.0238,36.6991,2002-08-25
48.7744,27.8523,2002-08-25
49.2777,31.2174,2002-08-25
49.2755,31.2035,2002-08-25
48.9453,31.1756,2002-08-25
49.088,30.742,2002-08-25
49.1731,25.628,2002-08-25
50.7327,34.2278,2002-08-25
50.7253,34.1699,2002-08-25
50.7343,34.167,2002-08-25
48.5243,32.9041,2002-08-25
48.515,34.6221,2002-08-25
48.4583,33.6646,2002-08-25
48.7825,33.0234,2002-08-25
48.7914,33.0204,2002-08-25
49.2206,30.8662,2002-08-25
49.7556,30.9879,2002-08-25
48.9812,31.288,2002-08-25
49.7578,31.002,2002-08-25
49.9297,31.0278,2002-08-25
47.254,30.7261,2002-08-25
49.2844,31.2001,2002-08-25
48.8048,31.4028,2002-08-25
49.4187,28.5991,2002-08-25
51.7803,31.8688,2002-08-25
50.0015,35.3681,2002-08-25
51.5357,26.2537,2002-08-25
51.5375,26.2686,2002-08-25
49.6411,25.2836,2002-08-25
51.5372,26.1912,2002-08-25
49.6391,25.27,2002-08-25
47.8679,33.4497,2002-08-25
47.8742,33.4431,2002-08-25
48.4914,34.9546,2002-08-25
50.7691,24.3401,2002-08-25
48.2837,38.4286,2002-08-25
50.7676,24.3195,2002-08-25
50.3721,24.0023,2002-08-25
52.0739,32.5001,2002-08-25
52.1501,32.7153,2002-08-25
51.7239,27.0586,2002-08-25
51.5447,26.2507,2002-08-25
52.2235,33.551,2002-08-25
51.3379,26.4291,2002-08-25
51.4331,27.2062,2002-08-25
51.6445,24.4997,2002-08-25
51.6425,24.4855,2002-08-25
51.7482,26.328,2002-08-25
51.7277,25.6624,2002-08-25
51.7258,25.6477,2002-08-25
51.7188,25.6654,2002-08-25
51.7686,25.2008,2002-08-25
51.7705,25.2152,2002-08-25
51.7846,25.0437,2002-08-25
51.7539,26.3733,2002-08-25
51.5429,26.2358,2002-08-25
51.4367,27.4005,2002-08-25
50.3728,23.9977,2002-08-25
49.7936,24.1673,2002-08-25
50.3627,23.9923,2002-08-25
51.5025,27.018,2002-08-25
51.5118,33.9799,2002-08-25
51.8501,34.3182,2002-08-25
51.8643,25.8381,2002-08-25
50.686,30.2217,2002-08-25
50.6884,30.2362,2002-08-25
49.4692,29.3994,2002-08-25
48.9071,30.1723,2002-08-25
49.1789,29.7727,2002-08-25
49.3263,29.94,2002-08-25
49.2605,27.0732,2002-08-25
48.2433,28.6888,2002-08-25
49.2779,29.6064,2002-08-25
48.8795,33.638,2002-08-25
48.8999,25.6858,2002-08-25
49.0692,31.7812,2002-08-25
49.309,32.1288,2002-08-25
49.0652,35.6996,2002-08-25
50.5041,34.888,2002-08-25
47.2178,29.8763,2002-08-25
51.0592,32.5336,2002-08-25
51.0612,32.5477,2002-08-25
51.0681,32.5304,2002-08-25
50.7295,24.9236,2002-08-25
50.7248,24.902,2002-08-25
51.5955,26.067,2002-08-25
51.5918,26.048,2002-08-25
49.7236,33.8558,2002-08-25
51.0284,34.1602,2002-08-25
49.7217,33.842,2002-08-25
49.4157,28.5828,2002-08-25
48.6818,34.7016,2002-08-25
49.6846,33.9118,2002-08-25
49.6864,33.9256,2002-08-25
51.2375,33.6323,2002-08-25
49.3113,33.4788,2002-08-25
48.835,26.3323,2002-08-25
51.281,33.9666,2002-08-25
51.0701,32.5445,2002-08-25
49.0301,26.6504,2002-08-25
48.0203,36.7166,2002-08-25
49.51,34.197,2002-08-25
48.7653,39.5033,2002-08-25
50.387,31.615,2002-08-25
51.7004,31.1605,2002-08-25
50.5313,32.4114,2002-08-25
50.1254,34.6624,2002-08-25
51.7232,25.6467,2002-08-25
51.7213,25.6692,2002-08-25
51.5962,26.0621,2002-08-25
51.7544,25.6762,2002-08-25
52.0799,32.5015,2002-08-25
50.8909,34.6854,2002-08-25
51.074,34.7119,2002-08-25
51.135,34.4586,2002-08-25
50.9871,34.4988,2002-08-25
50.2144,35.764,2002-08-25
50.5007,34.8891,2002-08-25
51.5069,27.0211,2002-08-25
50.5061,34.8974,2002-08-25
51.4284,27.2114,2002-08-25
49.1477,26.0896,2002-08-25
49.7569,27.6552,2002-08-25
48.6764,27.935,2002-08-25
48.8003,27.8273,2002-08-25
49.5295,27.4061,2002-08-25
49.498,27.605,2002-08-25
49.7751,26.5882,2002-08-25
47.5899,32.9862,2002-08-25
49.2426,26.651,2002-08-25
49.7687,26.5804,2002-08-25
49.8914,26.545,2002-08-25
47.8684,33.3865,2002-08-25
49.2528,26.6533,2002-08-25
49.1581,26.0919,2002-08-25
49.2054,25.9929,2002-08-25
49.0631,26.237,2002-08-25
50.5437,31.5579,2002-08-25
50.6157,34.9182,2002-08-25
49.9414,35.407,2002-08-25
49.9441,35.3918,2002-08-25
51.865,25.8498,2002-08-25
51.5374,26.194,2002-08-25
51.54,26.2017,2002-08-25
51.8669,25.8275,2002-08-25
51.7329,27.0749,2002-08-25
50.639,31.7349,2002-08-25
49.8099,35.3946,2002-08-25
50.8732,31.7848,2002-08-25
51.727,27.0674,2002-08-25
51.5315,26.2571,2002-08-25
51.5344,26.2648,2002-08-25
51.6277,26.712,2002-08-25
51.4909,27.0767,2002-08-25
51.543,26.249,2002-08-25
48.8341,38.8079,2002-08-25
50.1342,36.204,2002-08-25
50.1538,36.6058,2002-08-25
50.4951,31.8329,2002-08-25
51.5353,31.8899,2002-08-25
49.9475,35.4,2002-08-25
50.0108,35.3782,2002-08-25
51.0942,33.001,2002-08-25
50.3237,33.1609,2002-08-25
51.5111,33.9799,2002-08-25
51.6271,33.9566,2002-08-25
50.5476,33.6343,2002-08-25
49.6992,27.8052,2002-08-25
50.9694,34.2098,2002-08-25
52.2227,33.55,2002-08-25
50.9197,33.8804,2002-08-25
50.2414,33.3289,2002-08-25
52.2205,33.5643,2002-08-25
50.5498,33.6203,2002-08-25
50.6568,33.5346,2002-08-25
50.659,33.5206,2002-08-25
51.771,25.2093,2002-08-25
49.6664,27.8306,2002-08-25
52.1355,33.5094,2002-08-25
48.6746,27.9505,2002-08-25
49.0366,30.8107,2002-08-25
48.578,30.6486,2002-08-25
49.2863,31.2078,2002-08-25
49.2755,31.2185,2002-08-25
48.5799,30.6351,2002-08-25
48.2152,28.6398,2002-08-25
49.2812,27.0636,2002-08-25
48.5647,28.4708,2002-08-25
46.9859,30.3241,2002-08-25
48.8919,29.1169,2002-08-25
50.0555,29.6106,2002-08-25
49.8334,29.3795,2002-08-25
49.0403,26.8445,2002-08-25
47.4799,29.6997,2002-08-25
50.0574,29.5958,2002-08-25
48.8275,26.4506,2002-08-25
49.8884,26.1869,2002-08-25
49.8903,26.1674,2002-08-25
49.727,33.8565,2002-08-25
47.8838,35.467,2002-08-25
50.9675,24.2201,2002-08-25
48.2794,38.449,2002-08-25
48.7631,32.6508,2002-08-25
48.9902,32.0846,2002-08-25
46.7034,34.3847,2002-08-25
47.0958,34.4006,2002-08-25
49.3357,30.039,2002-08-25
49.0652,35.7002,2002-08-25
48.8257,26.4686,2002-08-25
47.1595,37.5596,2002-08-25
47.1603,37.5655,2002-08-25
49.9084,33.193,2002-08-25
49.0399,26.6464,2002-08-25
48.83,26.3223,2002-08-25
48.8403,26.3246,2002-08-25
48.8155,26.4663,2002-08-25
49.2794,27.0809,2002-08-25
48.8282,26.3403,2002-08-25
48.537,32.9001,2002-08-25
49.3719,25.8772,2002-08-25
48.5259,32.9105,2002-08-25
49.6345,25.2696,2002-08-25
49.6364,25.2485,2002-08-25
49.4398,25.7782,2002-08-25
48.4491,33.6683,2002-08-25
48.4514,33.6543,2002-08-25
48.5168,34.6278,2002-08-25
49.0729,31.7809,2002-08-25
49.6635,28.5767,2002-08-25
49.4419,27.7375,2002-08-25
48.5343,27.9176,2002-08-25
48.9718,28.2131,2002-08-25
48.4605,33.6577,2002-08-25
49.9304,26.8624,2002-08-25
49.9536,28.0762,2002-08-25
49.0641,31.7779,2002-08-25
49.6335,25.2625,2002-08-25
48.4581,33.6717,2002-08-25
49.3427,24.7016,2002-08-25
48.5348,32.9137,2002-08-25
48.7162,25.3463,2002-08-25
48.5281,32.8969,2002-08-25
50.6731,25.0549,2002-08-25
48.9987,25.6326,2002-08-25
48.2495,33.2383,2002-08-25
48.4838,34.9809,2002-08-25
49.7608,25.8454,2002-08-25
49.0005,25.6129,2002-08-25
48.7188,25.3539,2002-08-25
49.2007,25.9851,2002-08-25
49.5647,34.3678,2002-08-25
49.3701,25.8967,2002-08-25
49.5672,34.3534,2002-08-25
49.6047,33.7429,2002-08-25
47.7839,34.1649,2002-08-26
47.3437,33.6595,2002-08-26
48.8064,32.7447,2002-08-26
48.0952,33.1111,2002-08-26
48.0969,33.144,2002-08-26
46.6697,32.2036,2002-08-26
46.6683,32.1981,2002-08-26
47.1708,35.4587,2002-08-26
51.0217,33.5629,2002-08-26
48.8047,32.7797,2002-08-26
51.8468,34.2996,2002-08-26
51.1556,33.3301,2002-08-26
51.1537,33.335,2002-08-26
